TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-09-26 15:36:46.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-19E7
2024-09-26 15:36:47.894,-0.09564196558462322,-0.1328249398787296,-0.3562216474361948,-0.06892290890738241,0.3333699364275307,0.120002367595946,-0.2568827825405322,0.1921034718676159,0.8593360407955509,0.5349401132177922,0.13785920871311,0.721980218036236,0.5899564490224103,0.668868395051276,0.9752193470631729,0.4749404060125644,0.08440117928971473,0.5561141530169247,0.6188804575798107,0.2485072904082513,806.2637362637363,795.7875457875458,793.3699633699634,811.0989010989011,748.6446886446887,-0.464111,0.088684,0.896240,4.456177,-6.721649,-4.635620,1,1,1,1,1,65.000000
2024-09-26 15:36:48.895,-0.1893390478862761,-0.1889429233937862,-0.7385888773185059,-0.113973605804983,0.07373757477775895,0.1428854581511494,-0.6292887285719927,-0.2901259021564807,0.7728128259424522,0.5531795246575536,0.1578275889613237,0.6477499601933835,0.4880062286328335,0.6099353426296433,0.9757458462120349,0.620286786026036,-0.0751135907941945,0.5535895760302241,0.6842950160016813,0.1084357722084772,782.0879120879121,795.7875457875458,805.0549450549451,803.8461538461539,921.5018315018315,-0.457764,0.087097,0.898071,4.934692,-7.402039,-4.426270,1,1,1,1,1,65.000000
2024-09-26 15:36:49.895,0.1865921151726777,-0.126634190298976,-0.5765168638904917,-0.1145459500081251,0.2091454479777498,0.09090421471421969,-0.3596560079819941,0.2114679050838673,0.7561349778788538,0.3788993072705219,0.3108849964155396,0.8744927828754928,0.4739960174427593,0.7596510546645708,0.912747583613606,0.4989087821471792,0.05806877864811139,0.5667115576573075,0.6172235763591998,0.2302951939659473,800.2197802197802,793.7728937728938,814.3223443223443,807.0695970695971,725.6776556776557,-0.452759,0.089783,0.902161,5.091705,-7.731018,-4.074860,1,1,1,1,1,65.000000
2024-09-26 15:36:50.895,0.1449235604488708,0.05704802685875134,-0.7401224088160737,-0.3103393284758246,0.188704985675533,-0.03590147596466668,-0.2726040335917199,0.1819969225753557,0.7249462645396532,0.2140539560247925,0.2777381740981374,0.8764533153692678,0.3829028796979201,0.6895942029096996,0.9985618517684679,0.4502552096131854,0.2370039929056374,0.5727355025750641,0.6376145080116518,0.1384467214479154,800.6227106227107,791.7582417582418,791.7582417582418,793.3699633699634,714.3956043956044,-0.450317,0.087280,0.897949,4.972076,-6.893616,-4.396362,1,1,1,1,1,65.000000
2024-09-26 15:36:51.895,0.3503040690292067,0.3305187054741688,0.06795292874433034,-0.2837435720156323,0.2421365424776782,-0.0970484776433737,0.01702949227094765,-0.1543896881611352,0.6789643599523265,0.3864937497926546,0.3511414812026908,0.197817687501855,0.2598993427072114,0.8310325418247507,1.048983473411941,0.3701931672730174,0.1020452904696654,0.6358364678060341,0.7598288050637098,0.1112430909346318,796.5934065934066,782.4908424908425,789.3406593406594,799.8168498168499,983.5531135531136,-0.439514,0.087952,0.907288,5.547791,-7.170258,-4.269257,1,1,1,1,1,65.000000
2024-09-26 15:36:52.894,0.5667561628022885,0.3105597301197497,0.2763454346030618,-0.2187698720496177,0.270507414554984,0.2865293610954098,0.1886633771011779,0.1011016348184933,0.6113169656898008,0.4036842223660635,0.5600139695508817,0.1579360532030442,0.53309234143058,0.7251795738867566,0.9937801965253886,0.5767978039432302,0.001004206965908047,0.5696006469310626,0.63725776515261,0.3686138759562541,809.4871794871796,767.5824175824176,781.2820512820513,795.7875457875458,701.9047619047619,-0.441223,0.095764,0.910889,4.358978,-6.938477,-3.573914,1,1,1,1,1,65.000000
2024-09-26 15:36:53.894,-0.02250791429576824,0.02119312243329897,0.1739394842216076,0.1077211371399456,0.1558182594796886,0.3920851173912307,0.04551588667674301,0.2398243190834535,0.4482410210135874,0.06062982873939078,0.6115698258718775,0.3983539701472519,0.4361186508499693,0.8164997928220656,0.9416824418960676,0.5433739613201327,0.04532655795670547,0.5718117871966647,0.5784091993592574,0.3068841334561785,781.6849816849817,794.5787545787546,792.967032967033,791.7582417582418,601.5750915750916,-0.431030,0.090698,0.909119,4.583282,-7.775879,-4.441223,1,1,1,1,1,40.000000
2024-09-26 15:36:54.895,0.05206763890625894,-0.01574114696972521,0.3882895347189901,0.2342946716401173,0.2076342866471216,0.3985258722535061,-0.1561327448901595,0.2285919652696248,0.5590655288792591,0.008497201723141355,0.444375659619708,0.5425726424883918,0.3463977001304312,0.8399404545444689,1.040418641038272,0.4386797350800203,0.02814278338593221,0.5603410472836717,0.8068937461673596,0.3335864471459334,802.2344322344322,790.5494505494506,811.0989010989011,810.6959706959707,645.4945054945055,-0.426025,0.094971,0.909790,4.822540,-6.377716,-3.947754,1,1,1,1,1,40.000000
2024-09-26 15:36:55.894,0.1158218399206743,0.6444415204130611,-0.04167744303084054,0.1645367162738574,0.09141152791178299,0.1455506502722821,-0.1352132136244107,0.1182030137521299,0.4479897747097698,0.4308972036861461,0.1305671732338498,0.4939831943447099,0.529589489452394,0.5761410563981764,1.060417538617634,0.4945758107157324,0.1168876121992807,0.511922469132856,0.6649133403406517,0.3508698604069693,794.981684981685,778.8644688644689,788.5347985347986,796.996336996337,735.3479853479854,-0.427063,0.098022,0.911011,4.568329,-7.648773,-3.910370,1,1,1,1,1,40.000000
2024-09-26 15:36:56.894,-0.1083856098661,0.3885758118711955,0.003701888071466256,-0.07150567863285458,-0.05971848911757584,0.101783945375128,-0.06533637827044821,-0.2127019835070753,0.2228139188660315,0.1932464002495721,0.3117430084047157,0.4804993548573809,0.2679362517027026,0.6174735632091245,0.8393715683668752,0.3846683759978906,0.08747511155133618,0.450038348179474,0.6227902756779309,0.3660110213171881,796.996336996337,779.2673992673992,774.4322344322345,801.025641025641,708.7545787545788,-0.424988,0.110474,0.912598,4.822540,-6.572113,-4.762726,1,1,1,1,1,40.000000
2024-09-26 15:36:57.897,-0.2115132004975487,0.2986965052103176,-0.1362221622454053,0.1307462088354637,0.2415783872941569,0.13895571769284,-0.2170521465070283,-0.005714170103530821,0.3607508035987483,0.5380386011449123,0.2785645559690377,0.5204440473490076,0.2431863454803933,0.7015557470841969,0.8360274797700104,0.4942104395163711,-0.07861557811280936,0.3779618571398539,0.5557443958618873,0.2266604939419233,796.1904761904763,774.0293040293041,807.4725274725275,796.5934065934066,900.1465201465202,-0.417542,0.114624,0.917480,5.727234,-6.564636,-2.385101,1,1,1,1,1,40.000000
2024-09-26 15:36:58.894,0.07314723086513628,0.2521310724916194,0.3148572293947537,0.09560758482671289,0.2233236282215951,0.3438602077908756,-0.04455377581230826,0.08062559279428154,0.4055041167520713,0.5345621054299473,0.4205512094223299,0.4360854826113101,0.3643066266063123,0.6636021386048691,0.9862535715599007,0.5463810911457692,-0.02196781562944748,0.3608774459844055,0.6557359324452221,0.3461119487177414,803.040293040293,805.4578754578755,797.8021978021978,796.996336996337,714.3956043956044,-0.423279,0.119080,0.907898,4.770203,-7.551575,-4.972076,1,1,1,1,1,40.000000
2024-09-26 15:36:59.894,0.3398654888558504,0.2775946062912595,0.5381647908345554,0.306323325838457,0.3716630919363965,0.5503719071413686,0.132577206988733,0.1797383132543963,0.7678932952813645,0.4467433164667897,0.5989545970798217,0.4674131014645133,0.3423687337351286,0.5828245973933029,0.9328598778149135,0.5118693969227331,0.127610252699011,0.4058125851724641,0.8155337012932888,0.3663378889265047,792.5641025641025,780.0732600732601,791.7582417582418,794.981684981685,765.5677655677656,-0.435120,0.120544,0.908997,4.628143,-6.714172,-4.643097,1,1,1,1,1,40.000000
2024-09-26 15:37:00.894,0.1905626386878604,0.2775946062912595,0.2964760780549882,-0.180533577009634,0.2925082520251283,0.5503719071413686,-0.03475304663649448,-0.06300176670931287,0.7649031362852625,0.4467433164667897,0.6589424294119364,0.31044385338166,0.273237778008187,0.5828245973933029,0.8164750986285183,0.4060000246251756,0.2545414190170263,0.4058125851724641,0.6989014343996409,0.1930416863667141,790.5494505494506,817.5457875457876,807.0695970695971,798.6080586080586,743.0036630036631,-0.435547,0.128235,0.905884,4.994507,-7.267456,-4.575806,1,1,1,1,1,40.000000
2024-09-26 15:37:01.895,0.1177224115018957,0.2775946062912595,0.7529620884029983,-0.1365440097564305,0.1257714481457205,0.5503719071413686,0.4275394304738749,0.04568056898825608,0.2086028981069736,0.4467433164667897,0.8834802062114369,0.5156714913709144,0.3285776821137911,0.5828245973933029,0.8339921127557567,0.5755575276239303,0.01264559913182165,0.4058125851724641,0.6347430464929776,0.2477462124159862,799.8168498168499,785.7142857142858,794.981684981685,794.981684981685,689.4139194139194,-0.432800,0.125244,0.902893,4.418793,-6.557159,-4.755249,1,1,1,1,1,40.000000
2024-09-26 15:37:02.894,-0.2178416781323399,0.5254827107148505,0.5483479429323351,-0.1823772043657465,-0.08374660690046576,0.1120531745022219,0.05994178220975607,0.2225371100751653,0.2930302749128736,0.7315508190322155,0.7302952972228877,0.5892089477118746,0.3351254851019885,0.546035917327366,0.9872564023876625,0.5309160610049263,0.08146336672303581,0.3524934250991457,0.7872733123996256,0.2194285510071415,786.5201465201466,799.0109890109891,805.8608058608058,796.996336996337,815.5311355311355,-0.433838,0.120117,0.907532,4.732819,-6.848755,-4.403839,1,1,1,1,1,40.000000
2024-09-26 15:37:03.894,0.04813172023714126,-0.01176886512656525,0.04648283892035873,0.08974429434813429,0.2006900727039423,0.07765239751929552,0.06028233739482729,0.3595275354245256,0.4433810507558825,0.4892227878066758,0.4190681780689935,0.6052569549259157,0.4113236509226943,0.5935715959924106,1.022795379690352,0.5456560086169806,0.08600461668386628,0.4938683997581436,0.7418734007844835,0.2727504061287344,797.3992673992674,784.5054945054945,785.7142857142858,801.4285714285714,998.0586080586081,-0.440918,0.116150,0.904114,5.031891,-6.587067,-4.889832,1,1,1,1,1,70.000000
2024-09-26 15:37:04.894,0.2370003383993396,0.09734740798639199,-0.2281158604139534,0.1636297924189394,0.320245107989743,-0.04283911240460723,-0.01818488301981703,0.4390672488066114,0.4452480140795565,0.4450545803369297,0.3755383412303607,0.5497116604297888,0.3821110301772782,0.6441698976941475,0.7634105965095277,0.5438637875494511,0.01532656207947624,0.3682203277524191,0.4873236593196271,0.3037237752315505,792.967032967033,794.1758241758242,774.8351648351648,785.3113553113553,778.0586080586081,-0.441589,0.125305,0.906433,5.016937,-7.895508,-3.925323,1,1,1,1,1,70.000000
2024-09-26 15:37:05.894,0.01484627642375286,0.2281529563692183,-0.2790000426230357,-0.08801073767390902,0.1109106902787471,-0.09045851877048695,-0.1015942054970374,0.03995084663075264,0.3154011814270372,0.4077332753251836,0.1964691841533094,0.6076034708300317,0.4357457647126033,0.4623167410239865,0.5842733007925645,0.5990279655226154,0.01059508473976399,0.1970699293515244,0.5232650406922487,0.2592775304716355,786.1172161172161,768.7912087912088,778.4615384615385,808.6813186813187,526.2271062271062,-0.429504,0.114197,0.902771,5.114136,-6.945953,-2.265472,1,1,1,1,1,70.000000
2024-09-26 15:37:06.894,0.3330374524631008,0.4671652924266599,-0.4495585771333179,0.1359601531368376,0.4605318543717512,0.01447543276244884,-0.1486743501323469,0.208122342755042,0.36934363064778,0.3645150804665642,0.2171065279489969,0.5383751519131124,0.5096514238688595,0.607342638608326,0.7521351065035923,0.6807577111771108,0.09735603265369606,0.2365368218568438,0.6087878852730946,0.3585282038273376,788.9377289377289,790.1465201465202,778.0586080586081,794.981684981685,646.3003663003664,-0.439819,0.123718,0.904480,4.904785,-6.213226,-4.284210,1,1,1,1,1,70.000000
2024-09-26 15:37:07.894,0.3234001576584041,0.3054779642258484,-0.3309308441492968,0.08219778343765992,0.489693783161984,0.2529382933713945,-0.2161033978950134,0.2040575454319097,0.3733556642534828,0.433669084370584,0.2833750534817118,0.6479176897900717,0.5335625173996223,0.5974776518621583,0.8567101853515457,0.6053187725933912,0.1506778827104889,0.3191193530571954,0.6853373709981159,0.353657300091693,798.2051282051282,796.996336996337,796.996336996337,807.8754578754579,746.2271062271062,-0.435852,0.140991,0.903809,5.114136,-5.772095,-2.579498,1,1,1,1,1,70.000000
2024-09-26 15:37:08.894,-0.2745143191968677,0.3133234474978144,-0.1928692651299541,-0.1724955242162966,0.1707943617732439,0.1408783569926942,-0.06547749031064207,0.09820219817102858,0.3628983014390721,0.3797972143343372,0.5231464675134199,0.5909631064294728,0.4652393467840264,0.5704299015438064,0.7502677728536478,0.5847863465172701,0.2047575528487663,0.3172549306733704,0.5185441487754064,0.2059567611344649,799.8168498168499,782.0879120879121,788.5347985347986,790.5494505494506,780.8791208791209,-0.462036,0.151001,0.893982,4.157104,-6.729126,-7.259979,1,1,1,1,1,70.000000
2024-09-26 15:37:09.903,0.287937329043105,0.4767113131399314,0.05764488706783866,0.4831138234568747,0.2334029615872776,0.2566540722436286,-0.01598727573880924,0.2556886994822788,0.4406617508302035,0.3044119850577562,0.5418185045903013,0.3467428101805318,0.4414989590256026,0.3433679076872664,0.6945052884282912,0.5568478502732902,0.1223453704034628,0.331396224825085,0.3878918919805207,0.2373168030643858,794.981684981685,783.2967032967033,791.7582417582418,793.3699633699634,587.4725274725275,-0.471741,0.124023,0.889832,1.742096,-4.254303,-5.353394,1,1,1,1,1,70.000000
2024-09-26 15:37:10.908,0.2303217193664196,0.354299050148171,0.2544072304298961,0.241410793555989,0.09725709675736555,0.2922702767419236,-0.1124298625709488,-0.04653894946349096,0.3943363229389304,0.1752621272228011,0.513495130943077,0.484499323380598,0.3853944928262997,0.5336408624914091,0.7398064230782686,0.5650659691660238,0.1380059739201946,0.3341164280022769,0.5359964635794744,0.2265897781106233,793.7728937728938,782.893772893773,792.967032967033,794.5787545787546,614.0659340659341,-0.458313,0.111450,0.891541,5.555267,-8.433838,-5.555267,1,1,1,1,1,70.000000
2024-09-26 15:37:11.894,0.705163069345048,0.05544528921507542,0.366882876881512,0.6022107264436081,0.5499744944422837,-0.1406826487759523,0.04297274188446115,0.2357628613308654,0.681828094454427,0.2823155830463414,0.5567974816751122,0.8562457838415515,0.3801355466445928,0.6469552979911908,0.8808885657985003,0.4918834805908514,0.1776228948829157,0.3503978198138207,0.6573658121866433,0.2281307309972077,799.0109890109891,777.6556776556777,779.2673992673992,790.5494505494506,745.0183150183151,-0.449219,0.126465,0.897339,4.747772,-7.648773,-4.859924,1,1,1,1,1,70.000000
2024-09-26 15:37:12.893,0.7135999248379695,0.5682701440535682,0.5607583031648408,0.5529353025935417,0.5236670899953515,0.1923169413905179,0.01077848966567103,0.3286074157536968,0.6266031156080174,0.3619998137995901,0.4151532512184527,0.845465856728241,0.2721560337980448,0.4937748523537303,0.7870239027193359,0.3561866965613305,0.03712798677433438,0.3292212082545351,0.6743927034025042,0.2298514082197749,788.9377289377289,788.1318681318681,777.2527472527473,790.5494505494506,889.2673992673992,-0.452820,0.132690,0.896606,5.024414,-8.127289,-6.011353,1,1,1,1,1,70.000000
2024-09-26 15:37:13.893,-0.03215664411232869,0.5239071734925933,0.5189818166096858,-0.1450894176733008,0.1492606186509503,0.2892073971056602,0.1979153145824068,0.1986189057401594,0.450007473075185,0.3540031034700404,0.7053907931104683,0.4451051338167695,0.2642886953571856,0.4818880625858081,0.6164744414043584,0.4313269687400198,-0.06676382865532063,0.3304423917878732,0.5095673804447317,0.12690933330172,786.9230769230769,770,793.7728937728938,800.2197802197802,592.3076923076924,-0.467590,0.118225,0.896973,3.962708,-5.914154,-4.471130,1,1,1,1,1,70.000000
2024-09-26 15:37:14.893,0.1631357103567919,1.015855009999114,0.8137508006435992,-0.08454781943401524,0.2586601998031868,0.7438601305527806,0.5195001500661011,0.1884623522828424,0.5254586708298079,0.5607386587603795,0.7049659358098448,0.7400738462688946,0.3818173497439515,0.5498300536989136,0.7304906598333699,0.3127649512746165,0.09687506853364629,0.2854754060396282,0.46320700316643,0.1570808505136652,795.7875457875458,801.4285714285714,818.3516483516484,790.5494505494506,843.3333333333334,-0.470581,0.131531,0.885254,5.973969,-5.420685,-2.721558,1,1,1,1,1,65.000000
2024-09-26 15:37:15.901,0.2751548697176764,1.02651343841945,1.029099190095798,0.1679445603259155,0.1177102742150882,0.5761557124909337,0.6399241347322269,0.253144859089719,0.5092325651268255,0.6389045684708575,0.6016289917754981,0.7031913117734768,0.4921279348395598,0.4601554501071269,0.8232773402671699,0.3598129298139586,-0.04130523807643391,0.1507543407693303,0.5247521401944359,0.2084733489152305,806.6666666666667,780.0732600732601,807.0695970695971,792.5641025641025,694.6520146520147,-0.459656,0.135437,0.896973,4.493561,-8.314209,-6.370239,1,1,1,1,1,65.000000
2024-09-26 15:37:16.893,0.1319668153144855,0.4475617790828168,0.6832181294859128,-0.06974008178727956,-0.02097974806403851,0.3021012948114524,0.2867565617735061,0.04092765327278558,0.4839780151230149,0.4797975794297332,0.4825657922346616,0.6031278551897165,0.3036807581159641,0.3450871281178368,0.6721417709379375,0.4242280796375489,0.09352305696372519,0.2296057363437169,0.4725184616551416,0.2237819531351884,800.2197802197802,798.2051282051282,805.8608058608058,799.4139194139194,734.5421245421246,-0.454651,0.130310,0.897217,4.987030,-7.828217,-3.745880,1,1,1,1,1,65.000000
2024-09-26 15:37:17.894,0.8014631597060091,0.2539340736283853,0.3883134923233131,0.8757337855965579,0.3433857616229583,0.1062906183178987,0.06453963756222096,0.4863459557842554,0.301166325997847,0.5333379164320582,0.3788386868223936,0.616248861621235,0.2351032757918829,0.2569047253880421,0.541986573164428,0.3510061697807341,0.2004360800182972,0.1867688295732118,0.4561430538043316,0.08720747202090376,788.5347985347986,787.3260073260074,794.5787545787546,799.4139194139194,918.6813186813187,-0.455322,0.130493,0.891174,4.807587,-7.050629,-4.284210,1,1,1,1,1,65.000000
2024-09-26 15:37:18.894,0.6863104398096311,0.1623150508005625,0.3654144379651487,0.7747742328737507,0.3653098365236193,-0.0687864971059139,0.00961767013649871,0.3719477449011604,0.2979391922862134,0.5219789632715103,0.5502072226659233,0.5266445134035728,0.1690932582045144,0.1314399645139621,0.550097535383225,0.4016404996209331,-0.04289223393986851,0.1311968344562923,0.3132701976731506,-0.08813115519998083,799.0109890109891,782.893772893773,778.8644688644689,806.2637362637363,868.7179487179487,-0.451599,0.149048,0.898071,5.338440,-5.286102,-2.160797,1,1,1,1,1,65.000000
2024-09-26 15:37:19.893,0.1589563449527689,0.2645114568991772,0.2074765698534936,0.1961822520987168,0.03588432496733128,0.1214670140678833,0.07644394909092225,0.2533184698944985,0.4623169800967817,0.5069721202279108,0.559126051020182,0.6238885196665584,0.2166613269054361,0.260392028384359,0.7176996690923811,0.498364462320301,-0.1002807807082429,0.1009204138640303,0.4217082409510511,0.06318637448419907,794.1758241758242,790.1465201465202,786.9230769230769,791.7582417582418,938.4249084249085,-0.451111,0.162659,0.888733,5.465546,-7.701111,-4.486084,1,1,1,1,1,65.000000
2024-09-26 15:37:20.894,-0.2593151960207425,0.3851034472199493,0.03691659265815909,0.04238471903270288,-0.233837798582907,0.02290531716142234,0.0231766910063576,0.0808486205153266,0.3027208478504235,0.4659469135870699,0.50595254047785,0.6381081848155098,0.2781593687300444,0.2768110687307934,0.6677397760127316,0.6084126695404966,0.1526419525139986,0.1355602883979334,0.3766485072015258,0.2250862199147829,790.1465201465202,789.3406593406594,778.0586080586081,790.952380952381,836.0805860805862,-0.458862,0.166199,0.887146,4.680481,-8.650665,-5.495453,1,1,1,1,1,65.000000
2024-09-26 15:37:21.904,0.4744420136006801,0.5887469537230704,-0.2277431786633225,0.576676121841913,0.07759001910299949,0.407981027359623,-0.2166030112118021,0.3228685603305005,0.5724811355778011,0.5446618678288071,0.3096113015068344,0.692796273213614,0.3609809229498396,0.3095138819007857,0.6317178899424175,0.6126497555126869,-0.05664273707004914,-0.09845034933727098,0.2486925193261935,0.1970662876266133,791.7582417582418,795.3846153846154,794.981684981685,793.7728937728938,602.7838827838827,-0.436218,0.159363,0.896667,4.344025,-7.200165,-3.753357,1,1,1,1,1,65.000000
2024-09-26 15:37:22.894,1.037739338629189,0.674606117868484,-0.1633098365910685,1.053862399239781,0.5230048239866395,0.3806905389200663,-0.3921020401047501,0.5598259247090975,0.5705212488668742,0.4275174265499634,-0.006477836712665221,0.5957466588997343,0.3334470963415405,0.3454538495997623,0.6420370901483757,0.5265621724792307,-0.05544219810038896,0.08799520670103894,0.302588684175557,0.06994805654121784,799.4139194139194,792.1611721611722,766.7765567765568,793.3699633699634,854.2124542124542,-0.459351,0.158264,0.881104,6.265564,-7.895508,-11.103058,1,1,1,1,1,65.000000
2024-09-26 15:37:23.893,0.6548419758577745,0.01075913032356949,0.02960033382525053,-0.04638924028681988,0.1967652046561079,0.1103112840549614,-0.199905120033767,-0.3283770476486139,0.5735730876105113,0.1717753044024488,0.4071270678829451,0.781610741203599,0.3737780978609825,0.2955771566083988,0.7873738234561684,0.790361574210351,-0.05584836474320527,0.05695429406509873,0.4550368985930425,0.2753430362803502,796.5934065934066,786.5201465201466,790.5494505494506,804.2490842490843,917.0695970695971,-0.446716,0.141052,0.902588,4.284210,-5.622559,-2.930908,1,1,1,1,1,65.000000
2024-09-26 15:37:24.894,0.1247679454909904,-0.05900364315960616,0.1979866879306721,-0.3123199484365599,0.1183854426471816,0.0242173209778866,-0.2469205591818548,-0.2745773181367767,0.5627408519076929,0.1024199978392718,0.4217222527718467,0.783263162073127,0.3477126865850789,0.2833020497211084,0.7630558337131568,0.5623902942161858,-0.07529431167224257,0.03437103881382472,0.4738274156868756,0.1622745545881855,798.6080586080586,778.8644688644689,770.4029304029305,797.8021978021978,1007.326007326007,-0.433472,0.134888,0.908752,4.620667,-5.248718,-3.536530,1,1,1,1,1,65.000000
2024-09-26 15:37:25.894,0.1830537183217371,-0.0108659623247846,0.03352854696089059,-0.1680252411209461,0.2496293979444991,0.0385054582409147,-0.3224529963673207,0.1318698760362385,0.4588332823622286,0.1923272274718924,0.4676204449394783,0.6250959638779149,0.1838462502031741,0.2400247178817004,0.521235782697589,0.4861314408208756,0.08660165202182611,0.1248118850384172,0.3607529593093403,0.2689627561754894,801.4285714285714,788.5347985347986,788.5347985347986,795.7875457875458,598.7545787545788,-0.450256,0.153442,0.898926,4.717865,-9.166565,-3.678589,1,1,1,1,1,65.000000
2024-09-26 15:37:26.893,-0.04493812368585274,0.1118054758608747,-0.1771985680485579,-0.0238741654013426,0.2770084567554413,-0.1380542462267574,-0.5063491878563665,0.2539274257818958,0.3151317019538128,0.1617809943891042,0.4651791080909574,0.6105849070632349,0.1871689110700136,0.2878853496054751,0.6575810214015749,0.5071068160885391,-0.1502778588250805,0.2184688275856127,0.2944586291851239,0.1697640479146987,790.1465201465202,793.3699633699634,784.1025641025641,787.7289377289378,857.4358974358975,-0.443176,0.130798,0.899963,4.673004,-6.280518,-1.555176,1,1,1,1,1,65.000000
2024-09-26 15:37:27.903,-0.4630246298156946,0.005859455283630816,-0.02968537172161477,-0.1491215738413227,-0.03879446761574525,-0.007058962483962776,-0.4228186838927894,0.01141680965933126,0.3135651078253597,0.392927066027977,0.4607304090043302,0.4106515920852816,0.187566760844857,0.2281933592272049,0.7585476365013555,0.3941133186174738,-0.0347166535738543,0.03223339272541725,0.4458916468054644,0.1655605768828149,786.1172161172161,800.2197802197802,789.7435897435897,798.2051282051282,759.5238095238095,-0.444824,0.139099,0.902161,3.618774,-7.962799,-10.093689,1,1,1,1,1,65.000000
2024-09-26 15:37:28.893,0.1096647303117023,0.2275366574130685,-0.1074829657230764,0.09423070846465399,0.2439497568446856,0.313181142185255,-0.2596478311977967,0.1330468124335376,0.3770123062837606,0.5822658046923482,0.580384727468411,0.4503681921569254,0.4034264010231264,0.5600272767603069,0.9342609518944309,0.4353438776243461,-0.03640125450464435,0.2843420978155389,0.729452679097361,0.1301248105976212,813.5164835164835,807.8754578754579,806.6666666666667,804.2490842490843,696.6666666666667,-0.414734,0.136047,0.908936,4.740295,-7.947845,-4.837494,1,1,1,1,1,65.000000
2024-09-26 15:37:29.894,0.01251047712365819,0.2147349802607865,-0.1227531600599671,0.1254182148908991,0.2285763689717554,0.3871574559168355,-0.0587608955292166,0.1081794127229419,0.3636645914550576,0.6073583849589231,0.4913673284964699,0.4862828952743407,0.4803714566269427,0.5777282910150853,1.079735529563543,0.5125332124323045,0.01334050290271604,0.3518214222905429,0.5968170179190078,0.06129129358984176,795.3846153846154,800.6227106227107,792.967032967033,802.6373626373627,853.0036630036631,-0.418030,0.137451,0.911377,5.061798,-6.646881,-3.798218,1,1,1,1,1,65.000000
2024-09-26 15:37:30.894,0.0003713797278349083,-0.06118695201181733,-0.2105583583793834,-0.08912412546052255,-0.2650461029989863,0.2959801024192201,0.09067088838137578,0.1944112313016246,0.2271308220382599,0.001896781758935625,0.3850844484780586,0.4125348591036347,0.2801302912847429,0.4633324956697729,0.672844716287095,0.3891594178165441,0.09816229541979675,0.1700803824138663,0.408689149889043,0.02632289467887144,805.8608058608058,788.5347985347986,798.2051282051282,784.1025641025641,913.4432234432235,-0.419556,0.153931,0.909546,4.605713,-7.364655,-5.899200,1,1,1,1,1,65.000000
2024-09-26 15:37:31.900,0.1436144524688961,-0.07503265355342806,-0.03925745863647372,-0.05118799084522525,0.1071527594199693,0.1138702067679821,-0.1200663489723839,0.2007044050122705,0.3371419145104833,0.3202490213354939,0.1823303654124431,0.5408687424544859,0.3279329901515324,0.3905096065532612,0.5303122149056623,0.4475853181102258,0.1517455380961401,0.22585860468058,0.3543038148036775,0.3375822397313592,793.3699633699634,790.5494505494506,802.6373626373627,803.040293040293,738.5714285714286,-0.439392,0.114075,0.902588,4.635620,-6.706696,-11.035767,1,1,1,1,1,65.000000
