TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-09-20 15:38:48.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-19E7
2024-09-20 15:38:48.924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-09-20 15:38:49.872,0.3991194639358188,-0.2557270209214209,0.6463731796028709,0.4711832496074316,0.1291650049448338,-0.3756333334018243,0.05216323499335543,0.4865508237858745,0.2432853016913878,0.2608874905110228,-0.1704695946144801,0.4393480984861642,0.3344115348677319,0.1976447986701284,-0.04596409068574098,0.2092413191204266,-0.1643436145985238,-0.1951277853572882,-0.4026152000845287,0.2098114416261928,797.8021978021978,808.2783882783883,794.1758241758242,787.3260073260074,714.3956043956044,-0.194153,0.156189,0.980957,4.575806,-6.258087,-4.022522,1,1,1,1,1,40.000000
2024-09-20 15:38:50.872,0.3485928783541857,-0.2747295869164316,-0.03677398181963369,0.2795486116096648,0.352744452696256,-0.3123594342930019,-0.4174522623478801,0.3357803028282847,0.3720764846965448,0.001675429041742244,0.001523002448268395,0.4832519447059181,0.1222759859931457,0.2593027017365754,0.06056040847979378,0.1837219391886682,-0.1385215229263772,-0.04843039549733403,-0.1685866281877332,0.2766432721893561,809.4871794871796,805.0549450549451,801.025641025641,804.2490842490843,801.4285714285714,-0.197021,0.162659,0.985352,4.560852,-6.355286,-4.373932,1,1,1,1,1,40.000000
2024-09-20 15:38:51.872,0.4106729909243884,-0.3740593251720623,-0.401192372300964,0.3418279758213637,0.3896308405184711,-0.270069280117144,-0.4923140105831309,0.4199287568808506,0.3744318263065212,0.002285708711835648,0.05240573593218414,0.5500021371406429,0.3081688547796211,0.1986707130534514,-0.008270715932917266,0.3459469776614569,0.05948732600925092,0.1096055757658447,-0.3108135318659022,0.4059281805630114,803.8461538461539,803.040293040293,800.6227106227107,803.4432234432235,674.9084249084249,-0.191040,0.162109,0.984558,4.852448,-6.796417,-4.269257,1,1,1,1,1,40.000000
2024-09-20 15:38:52.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-09-20 15:38:52.871,-0.1035058395008214,-0.2599053105198301,0.8001988330798103,0.02819513487835184,0.2217885682230797,0.1198437456150777,0.2470770346111747,0.3181502804437714,0.1749492542877729,0.3545752355160639,0.5228737666011609,0.3123476780340682,0.03309655459522819,0.04056804665812453,-0.09041471844774213,0.1776397042866768,0.06154559888323809,0.1060380154005202,-0.3897212708399416,0.3464349229633708,798.2051282051282,794.5787545787546,796.996336996337,799.0109890109891,710.3663003663004,-0.197021,0.160400,0.981812,4.545898,-6.639404,-4.628143,1,1,1,1,1,40.000000
2024-09-20 15:38:53.872,-0.1035058395008214,0.1920684576102836,0.7051374193151676,0.02819513487835184,0.2217885682230797,0.3886116366087622,0.3365299537932347,0.3181502804437714,0.1749492542877729,0.4351361368154435,0.5736310395062171,0.3123476780340682,0.03309655459522819,0.2045705052488542,-0.07570764500615523,0.1776397042866768,0.06154559888323809,0.09388453557669628,-0.3033021024824597,0.3464349229633708,792.1611721611722,798.6080586080586,794.1758241758242,805.8608058608058,900.5494505494506,-0.197449,0.165100,0.981506,4.702911,-6.086121,-4.201965,1,1,1,1,1,40.000000
2024-09-20 15:38:54.884,0.624520505627823,0.1055869257006024,0.1921271231744575,0.4537361652243748,0.6146814754058781,-0.1711223508137828,-0.09022917237948176,0.8347999725752062,0.9253079462996957,0.03266737866649606,0.2377308275867109,1.042562400789386,0.2163101338136297,0.1960156994822059,-0.06528593777699451,0.4521098906313581,0.09466128854179223,0.0145721954025799,-0.3085336262065181,0.4307994235364832,801.025641025641,802.6373626373627,805.8608058608058,798.6080586080586,785.3113553113553,-0.199219,0.162292,0.983826,4.979553,-6.512299,-3.865509,1,1,1,1,1,40.000000
2024-09-20 15:38:55.872,0.5962639357146254,0.2305738282513534,0.4091876985776332,0.3416149851888851,0.5404246272771702,0.01633167741701209,0.05662956187628169,0.7316672108886585,0.9276431404876114,0.1199685891916136,0.2663529469297185,1.033502112408485,0.1033449642855794,0.2626215356776282,-0.05360985866453492,0.4011129420616847,0.07891004985131292,0.1952696867547876,-0.2965150608501706,0.2748962600409187,795.7875457875458,807.0695970695971,798.2051282051282,801.8315018315019,667.2527472527473,-0.194153,0.164673,0.980896,4.927216,-7.110443,-3.715973,1,1,1,1,1,40.000000
2024-09-20 15:38:56.871,0.0842942335190812,-0.6663195196720868,-0.3707652122556839,-0.03427238679328072,0.08113826648461832,-0.1331835318064751,-0.3582734749239136,0.2913685720069278,0.3866325860920792,0.06404181626147692,0.05923828261445267,0.3805563391740563,0.1578960895396965,0.1943972154000879,0.02267204747500731,0.275914554087613,0.02057023450621469,0.0621409325468977,-0.2186182989426982,0.2341478170943324,790.952380952381,806.6666666666667,796.1904761904763,792.1611721611722,850.1831501831502,-0.198853,0.161743,0.983154,4.515991,-6.482391,-4.755249,1,1,1,1,1,40.000000
2024-09-20 15:38:57.872,0.3683157936505285,-0.4470309144381724,-0.1818842095426336,0.2789780822907109,0.2923027610966972,-0.1895428427842206,-0.1670569820184689,0.1192548757799768,0.4698804377695344,-0.03793333988045874,0.1894841708247333,0.2684562770858041,0.2589482390200861,0.1896274138689547,0.06300100574603135,0.4694510152104574,0.0251121296637915,0.1194106810320622,-0.2885832760343576,0.3291342019657668,769.5970695970697,793.3699633699634,796.1904761904763,776.0439560439561,739.3772893772893,-0.200623,0.161438,0.980530,4.426270,-6.856232,-4.231873,1,1,1,1,1,40.000000
2024-09-20 15:38:58.878,0.698228772363895,-0.02269805881480757,-0.02625604862525633,0.4316754115934442,0.4088509357443684,-0.1853470305144801,-0.00926038276971815,0.09018414162929063,0.4357013360436137,-0.08705950475831775,0.3629026215962963,0.1773309335689748,0.2055568298291796,0.1635297447920779,0.1250327400127501,0.578120451673572,0.0807296100146684,0.1071238121083832,-0.1544556087586872,0.5375389731929676,798.2051282051282,792.1611721611722,799.0109890109891,793.7728937728938,740.1831501831502,-0.194641,0.164062,0.978333,4.530945,-5.876770,-3.573914,1,1,1,1,1,40.000000
2024-09-20 15:38:59.882,0.457866892220805,-0.1018315330761667,-0.4408057413950059,0.5376490800099623,0.2960630935052779,-0.3272694205439812,-0.2278328113247394,0.2816570798923362,0.6204811658313681,-0.0506206349262452,-0.0123587717930828,0.7427566692055261,0.3861837931741532,0.1973725517002032,-0.1214187717257287,0.5795624156535831,0.1537179132794748,0.09857308800433545,-0.3365555468056551,0.4039350976378362,798.2051282051282,800.2197802197802,796.996336996337,815.934065934066,1077.032967032967,-0.199524,0.160400,0.979187,4.448700,-6.691742,-4.261780,1,1,1,1,1,40.000000
2024-09-20 15:39:00.879,0.5830095950154781,-0.1595292474645963,-0.5552638942829946,0.5507598213727428,0.4838716743330081,-0.3856922287021629,-0.2425546031904223,0.3550014918923088,0.8049721455750816,-0.08510220831765096,0.07954697571235415,0.7842939500738416,0.377088627716442,0.2343376158417157,-0.1350837035783795,0.4129661558989084,0.2016888498538019,0.1499895730767133,-0.4465479151005293,0.3231955881804349,795.7875457875458,798.6080586080586,803.4432234432235,788.1318681318681,708.3516483516484,-0.198669,0.158875,0.982178,4.628143,-7.043152,-4.456177,1,1,1,1,1,40.000000
2024-09-20 15:39:01.872,0.7021925680470374,-0.04427097294075814,-0.02330331604538848,0.4540208118257303,0.5619988968195497,-0.2531727677865507,-0.01294661411061369,0.4168431892719225,0.7611856155468495,0.09277769931901259,0.1527708083130777,0.6898478157751681,0.4993552498441985,0.2983294951272776,-0.02690204498927382,0.3364263820025132,0.2458166390971692,0.08986314140334523,-0.2472684695493754,0.3316123048133534,800.6227106227107,805.4578754578755,796.1904761904763,803.4432234432235,782.0879120879121,-0.189941,0.164795,0.979248,4.590759,-6.310425,-3.887939,1,1,1,1,1,40.000000
2024-09-20 15:39:02.880,0.7008830110219996,-0.01552046926986418,0.1678141171870289,0.4497132107434227,0.5701943242619795,-0.1660631792385296,0.2355467878281332,0.5277465181473976,0.6930491752330503,0.08835468372570594,0.250038425452064,0.690540946298664,0.3707988268964836,0.1645235593408803,0.08824033533495673,0.4577442120288495,0.1266203428503435,-0.00914389026265749,-0.2771570903206955,0.2250744539212542,787.7289377289378,784.9084249084249,801.8315018315019,795.7875457875458,1000.879120879121,-0.195557,0.160339,0.981445,4.942169,-7.581482,-3.678589,1,1,1,1,1,40.000000
2024-09-20 15:39:03.872,0.3378391182785306,-0.5204928282854929,0.1077511457246674,0.2753476568614733,0.2754950974108646,-0.2249143509244088,0.2566822904563333,0.336955179457084,0.3846748363307241,0.02311401454557076,0.2299960749460123,0.6244782413716403,0.2565376052672689,0.2442841268546748,-0.003982093380052266,0.2636751348286222,0.09734648540540859,0.1421495281062179,-0.2116626961060148,0.2900831210456989,803.8461538461539,801.4285714285714,799.4139194139194,802.6373626373627,809.8901098901099,-0.201050,0.158020,0.979858,4.515991,-6.751556,-4.628143,1,1,1,1,1,40.000000
2024-09-20 15:39:04.879,0.7500326277882979,0.305167682782006,0.2391284976202707,0.5056866065021191,0.5667151558019575,0.1178973514504933,0.3111585879959616,0.4737415461345981,0.8862149737967386,0.2041325904922051,0.2611885865637994,0.8279208957909977,0.4365278452609466,0.3516404062081504,-0.05639887020067785,0.2904849968211095,0.05278296923076304,0.2468986964497009,-0.08226490032996282,0.3444391665873288,788.5347985347986,793.7728937728938,797.3992673992674,790.5494505494506,576.1904761904763,-0.199341,0.162964,0.981995,5.076752,-6.826324,-4.097290,1,1,1,1,1,40.000000
2024-09-20 15:39:05.877,0.6859578407699932,0.3474572245334961,0.02601198802255729,0.4305301072866563,0.6566092102832127,0.07311859417978014,0.0150495927760717,0.4611020874847576,0.9261369326535308,0.1713940446157678,0.2155952593652797,0.8658398241675037,0.4418613217128237,0.298545458151057,-0.1607697602715773,0.4050321282473219,-0.04215105012939444,0.2767979409858531,0.007365337732625219,0.2997743598895311,784.9084249084249,796.1904761904763,799.4139194139194,802.6373626373627,898.1318681318681,-0.204529,0.160522,0.979614,4.433746,-6.968384,-4.777679,1,1,1,1,1,40.000000
2024-09-20 15:39:06.885,0.3513074263516133,-0.4594486605933452,-0.8206952521684263,0.06370937241850921,0.5751946985278082,-0.2544604801705501,-0.1823526121922568,0.1519222452721105,0.6970399326302724,0.03230040980431992,0.01031865851757147,0.3732960476680897,0.206496597639383,0.4297938479846617,-0.01112211026737778,0.3254701564050996,-0.05217719457535732,0.03464081533220189,-0.06040544799661847,0.3205177302245851,796.1904761904763,792.967032967033,794.1758241758242,794.1758241758242,777.6556776556777,-0.194031,0.158875,0.984436,5.009460,-6.377716,-4.044952,1,1,1,1,1,40.000000
2024-09-20 15:39:07.871,0.2847236754563609,-0.4351994052198732,-0.5373585393164748,0.1022669497617923,0.4344373759143285,-0.2646040177633187,-0.1249505799826297,0.1956289651451812,0.6831740147073121,0.1646888730304241,-0.0221374564237787,0.4190192352345508,0.218551105437634,0.3831878639202376,-0.1908194529081874,0.3579961311863767,-0.08782397752355992,0.08096623080052101,-0.2452794583218671,0.2898264862078009,788.5347985347986,803.8461538461539,802.2344322344322,793.7728937728938,654.7619047619048,-0.193542,0.160767,0.976746,4.942169,-3.783264,-8.897400,1,1,1,1,1,40.000000
2024-09-20 15:39:08.876,0.3178857758445466,-0.3167748501735432,-0.3238917540061352,0.2924941564463845,0.4702423283757324,-0.360502681401881,-0.2788790065401129,0.2336180900541425,0.5881194012578578,-0.04868862746917837,-0.1060761626385593,0.4791411261003681,0.4372016748235559,0.3451543040718194,-0.2846691856513965,0.3017673908523194,-0.07665250619504503,0.1961873410978505,-0.3842345199007289,0.2334278505852911,799.0109890109891,795.7875457875458,792.1611721611722,804.2490842490843,980.7326007326008,-0.205261,0.153259,0.980835,3.895416,-8.254395,-6.482391,1,1,1,1,1,40.000000
2024-09-20 15:39:09.878,-0.0245520408407347,-0.3736820958453949,-0.05748301922556812,-0.2593121036052723,-0.02533592869256924,-0.4862718784012563,-0.1435983419335213,-0.18705917664667,0.4671955708073013,-0.006822596899761803,-0.112239064342517,0.446865810529219,0.3693670669728064,0.4379786538512783,-0.09811802528898075,0.2028629807252055,-0.09825276854369409,0.2150780522863726,-0.07242338607256012,0.2493094925714685,784.1025641025641,800.2197802197802,800.6227106227107,787.7289377289378,860.6593406593407,-0.194092,0.153564,0.979614,4.807587,-7.663727,-3.514099,1,1,1,1,1,40.000000
2024-09-20 15:39:10.881,0.2397306942908011,-0.2441099110172614,0.06489781454913139,0.05653761771942145,0.1968087274085512,-0.3206559727029796,-0.1876715564080188,0.1674313401767623,0.3659834982680797,0.05326863318191694,-0.1683362667844455,0.4268609721611483,0.3600817473422145,0.2950727427066646,0.1416809455982672,0.3266462833670686,0.1499221521589808,0.07134545744111788,0.1187201503719752,0.3056500149272967,790.5494505494506,796.1904761904763,804.6520146520147,788.1318681318681,701.5018315018315,-0.195557,0.152344,0.984985,4.508514,-6.041260,-4.418793,1,1,1,1,1,40.000000
