TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-22 13:06:51.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-19E7
2024-10-22 13:06:51.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 13:06:52.053,-0.0110412626576406,-0.09283419996885775,-0.1845688810083454,-0.07773288076213067,-0.08277973634632929,-0.1413864677766241,-0.08527828481402337,0.1451064811063288,0.06759152401601105,0.2363090144103542,0.3769629937343404,-0.09406265286724716,-0.01001204992357399,0.0192003023667794,-0.1658084873042957,0.07610761851998327,-0.06374411300414254,-0.1554163986074051,-0.2987531540826328,-0.09914705861401439,806.6666666666667,805.0549450549451,803.4432234432235,803.040293040293,778.0586080586081,-0.053223,0.133850,1.007629,4.538422,-2.093506,-5.398254,1,1,1,1,1,35.000000
2024-10-22 13:06:53.053,-0.0110412626576406,-0.09064019903298839,-0.04187928501699515,-0.07773288076213067,-0.08277973634632929,-0.4103437337844002,0.05833719105802975,0.1451064811063288,0.06759152401601105,0.3753421388523256,0.3029976773707364,-0.09406265286724716,-0.01001204992357399,0.1048822514050472,-0.115752843999682,0.07610761851998327,-0.06374411300414254,-0.08096496241491015,-0.08361772481613916,-0.09914705861401439,802.6373626373627,795.7875457875458,790.952380952381,796.1904761904763,701.0989010989011,-0.041321,0.129395,1.003845,4.553375,-6.669312,-4.022522,1,1,1,1,1,35.000000
2024-10-22 13:06:54.053,0.1074196644302174,-0.2119641226393089,-0.4767575649006361,0.9516451903037044,0.1729755608357187,-0.3080831729457829,-0.09558371892419389,0.5276566595577094,0.1651327153600267,0.2928153526066652,0.1839510180793265,0.3268402393125119,0.03590709262338047,0.1584136315814154,-0.07724205084167537,0.1387099580670136,0.06818892195186635,-0.1227913646004598,-0.1778226102401328,-0.09470142598670003,795.7875457875458,798.2051282051282,790.952380952381,798.2051282051282,730.1098901098901,-0.043274,0.131531,1.007202,4.949646,-6.101074,-3.162689,1,2,1,1,2,35.000000
2024-10-22 13:06:54.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 13:06:55.053,0.226771602460419,0.3182128446461283,-0.03081457496266153,0.1719256624585911,0.1957200043432881,-0.1639467037948588,-0.3203842336793488,-0.06450424234745791,0.3259865307224729,0.07989910333158352,0.004976585684954503,-0.06233662889605956,0.03926189283768292,0.2036195295185096,0.03105755422295344,0.2306601099962513,-0.05194922266330954,-0.1918819228817418,-0.2936150192873123,-0.2032070751604436,799.4139194139194,797.8021978021978,800.6227106227107,800.2197802197802,721.2454212454213,-0.042480,0.132751,1.005493,4.882355,-6.235657,-3.491669,1,1,1,1,1,35.000000
2024-10-22 13:06:56.053,0.3202947105083894,0.6212665475848719,0.1446335450591547,0.2812983933436397,0.2173323419187309,0.06399750223606043,-0.262735326078588,0.0475933839112352,0.2573522368352781,0.08158921226801599,-0.2932993760379029,-0.1586263492053469,0.04259097670776157,0.1686258099189951,-0.016469748330912,0.2488091590807834,-0.2185956175477948,-0.1292425796371603,-0.231135222249862,-0.1937245780138815,799.8168498168499,803.040293040293,795.3846153846154,798.6080586080586,777.2527472527473,-0.040222,0.133423,1.009888,4.605713,-6.452484,-3.895416,1,1,1,1,1,35.000000
2024-10-22 13:06:57.053,0.7522805644627171,-0.06923106421285626,0.04149612580108109,0.7016346285835771,0.5755515649648083,-0.03257854969001604,0.01964323199056065,0.6834485893606755,0.4418343891593512,0.3171414919390284,-0.08689495028812913,0.4374282854540351,0.3067083826764191,0.1910454944735303,-0.1874674413678779,0.4437094337224724,0.08180318789922859,-0.06640632454242883,-0.4265496194820254,0.001514427495229206,801.025641025641,811.0989010989011,788.5347985347986,790.5494505494506,635.0183150183151,-0.039124,0.127014,1.008362,4.276733,-6.048737,-3.469238,1,1,1,1,1,35.000000
2024-10-22 13:06:57.630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 13:06:58.055,-0.1470894627485166,0.2954658598395865,0.08061027791300879,0.06944209656512361,-0.7501518279380834,-0.2038927434878545,-0.1393125997291861,0.05512765071060662,0.11437072760525,0.3184109680984707,-0.03429291432256096,0.05866169926553645,0.2148216637420125,0.1434161046792195,-0.155254107542775,0.3015242707793374,-0.1266431400638804,0.1152344365453351,-0.3715158117762897,0.023073187890876,797.8021978021978,786.5201465201466,795.3846153846154,799.8168498168499,808.2783882783883,-0.035950,0.127625,1.005920,4.650574,-6.280518,-3.641205,1,1,1,1,1,35.000000
2024-10-22 13:06:59.053,-0.02263734343088462,0.2566481967836408,0.02164351665434693,-0.4361602732845931,-0.03272336307028357,-0.1089517130060794,-0.2953482118679625,-0.1448854745412681,0.2652165966651143,0.01208022710575911,0.02547964718100629,0.03265443397121372,-0.0665760514676149,0.1303333865067342,-0.1732899431100308,-0.002781076850749261,-0.1021346231433004,0.1420790689398845,-0.1341036993956035,-0.04678098542181724,799.8168498168499,796.1904761904763,807.0695970695971,801.025641025641,774.0293040293041,-0.042236,0.122192,1.004395,4.142151,-6.377716,-4.149628,1,1,1,1,1,35.000000
